0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000001, 0.000001
0.000001, 0.000001
0.000001, 0.000001
0.000001, 0.000001
0.000001, 0.000001
0.000001, 0.000001
0.000001, 0.000001
0.000002, 0.000002
0.000002, 0.000002
0.000002, 0.000002
0.000003, 0.000002
0.000003, 0.000003
0.000003, 0.000003
0.000004, 0.000004
0.000005, 0.000004
0.000005, 0.000005
0.000006, 0.000006
0.000007, 0.000007
0.000008, 0.000008
0.000009, 0.000009
0.000011, 0.000010
0.000012, 0.000012
0.000014, 0.000013
0.000016, 0.000015
0.000018, 0.000017
0.000021, 0.000020
0.000024, 0.000023
0.000027, 0.000026
0.000031, 0.000029
0.000036, 0.000034
0.000040, 0.000038
0.000046, 0.000043
0.000052, 0.000049
0.000059, 0.000056
0.000067, 0.000063
0.000076, 0.000072
0.000086, 0.000081
0.000097, 0.000092
0.000110, 0.000103
0.000124, 0.000117
0.000140, 0.000131
0.000157, 0.000148
0.000177, 0.000167
0.000199, 0.000187
0.000224, 0.000210
0.000251, 0.000236
0.000281, 0.000265
0.000315, 0.000297
0.000353, 0.000332
0.000395, 0.000372
0.000441, 0.000416
0.000493, 0.000464
0.000550, 0.000518
0.000613, 0.000577
0.000683, 0.000643
0.000760, 0.000715
0.000845, 0.000795
0.000938, 0.000884
0.001042, 0.000981
0.001155, 0.001088
0.001280, 0.001206
0.001418, 0.001335
0.001568, 0.001477
0.001733, 0.001632
0.001914, 0.001803
0.002112, 0.001989
0.002329, 0.002193
0.002566, 0.002416
0.002824, 0.002659
0.003106, 0.002925
0.003413, 0.003214
0.003747, 0.003528
0.004110, 0.003871
0.004505, 0.004243
0.004934, 0.004647
0.005399, 0.005085
0.005904, 0.005559
0.006449, 0.006074
0.007040, 0.006630
0.007678, 0.007231
0.008367, 0.007880
0.009111, 0.008580
0.009912, 0.009335
0.010775, 0.010147
0.011703, 0.011022
0.012701, 0.011962
0.013773, 0.012971
0.014922, 0.014054
0.016155, 0.015215
0.017475, 0.016458
0.018887, 0.017789
0.020397, 0.019211
0.022010, 0.020730
0.023730, 0.022351
0.025565, 0.024080
0.027518, 0.025920
0.029597, 0.027879
0.031807, 0.029961
0.034155, 0.032173
0.036646, 0.034520
0.039286, 0.037009
0.042083, 0.039645
0.045043, 0.042434
0.048171, 0.045382
0.051476, 0.048497
0.054962, 0.051784
0.058638, 0.055248
0.062509, 0.058898
0.066582, 0.062737
0.070863, 0.066774
0.075359, 0.071013
0.080075, 0.075461
0.085019, 0.080124
0.090196, 0.085006
0.095611, 0.090114
0.101270, 0.095453
0.107178, 0.101028
0.113340, 0.106842
0.119761, 0.112902
0.126444, 0.119211
0.133394, 0.125772
0.140614, 0.132589
0.148106, 0.139664
0.155874, 0.147001
0.163918, 0.154601
0.172240, 0.162464
0.180841, 0.170594
0.189721, 0.178988
0.198879, 0.187648
0.208313, 0.196572
0.218022, 0.205757
0.228003, 0.215204
0.238251, 0.224907
0.248764, 0.234863
0.259535, 0.245068
0.270557, 0.255516
0.281826, 0.266201
0.293331, 0.277117
0.305065, 0.288255
0.317018, 0.299607
0.329180, 0.311164
0.341539, 0.322915
0.354082, 0.334850
0.366796, 0.346957
0.379668, 0.359223
0.392683, 0.371636
0.405823, 0.384181
0.419073, 0.396843
0.432416, 0.409607
0.445833, 0.422456
0.459304, 0.435373
0.472811, 0.448344
0.486333, 0.461347
0.499848, 0.474365
0.513336, 0.487378
0.526774, 0.500369
0.540139, 0.513315
0.553409, 0.526201
0.566560, 0.539000
0.579569, 0.551696
0.592412, 0.564268
0.605064, 0.576694
0.617503, 0.588954
0.629703, 0.601026
0.641641, 0.612893
0.653293, 0.624530
0.664635, 0.635922
0.675645, 0.647047
0.686299, 0.657884
0.696575, 0.668418
0.706452, 0.678631
0.715907, 0.688502
0.724921, 0.698019
0.733473, 0.707163
0.741545, 0.715921
0.749119, 0.724277
0.756178, 0.732221
0.762705, 0.739738
0.768686, 0.746823
0.774108, 0.753457
0.778957, 0.759638
0.783222, 0.765359
0.786894, 0.770608
0.789964, 0.775389
0.792424, 0.779694
0.794269, 0.783524
0.795495, 0.786874
0.796098, 0.789748
0.796076, 0.792146
0.795431, 0.794072
0.794163, 0.795534
0.792275, 0.796539
0.789771, 0.797089
0.786657, 0.797197
0.782941, 0.796868
0.778630, 0.796122
0.773735, 0.794968
0.768266, 0.793420
0.762237, 0.791490
0.755661, 0.789198
0.748552, 0.786555
0.740928, 0.783587
0.732803, 0.780309
0.724198, 0.776742
0.715130, 0.772907
0.705619, 0.768822
0.695686, 0.764511
0.685352, 0.759994
0.674640, 0.755295
0.663571, 0.750439
0.652168, 0.745451
0.640456, 0.740345
0.628456, 0.735147
0.616194, 0.729881
0.603694, 0.724572
0.590980, 0.719244
0.578075, 0.713923
0.565004, 0.708617
0.551791, 0.703353
0.538460, 0.698154
0.525035, 0.693042
0.511537, 0.688040
0.497991, 0.683168
0.484419, 0.678449
0.470842, 0.673884
0.457281, 0.669496
0.443757, 0.665303
0.430290, 0.661326
0.416900, 0.657574
0.403603, 0.654072
0.390420, 0.650803
0.377365, 0.647789
0.364455, 0.645042
0.351705, 0.642572
0.339130, 0.640389
0.326742, 0.638505
0.314555, 0.636928
0.302579, 0.635636
0.290826, 0.634640
0.279304, 0.633943
0.268024, 0.633554
0.256992, 0.633471
0.246215, 0.633703
0.235701, 0.634205
0.225453, 0.634985
0.215477, 0.636038
0.205776, 0.637363
0.196353, 0.638955
0.187210, 0.640815
0.178348, 0.642884
0.169767, 0.645168
0.161469, 0.647664
0.153451, 0.650357
0.145713, 0.653246
0.138252, 0.656323
0.131067, 0.659581
0.124154, 0.662952
0.117509, 0.666442
0.111129, 0.670039
0.105010, 0.673737
0.099146, 0.677525
0.093533, 0.681401
0.088166, 0.685357
0.083038, 0.689306
0.078144, 0.693268
0.073478, 0.697229
0.069034, 0.701183
0.064806, 0.705124
0.060786, 0.709048
0.056968, 0.712954
0.053346, 0.716742
0.049913, 0.720438
0.046662, 0.724033
0.043586, 0.727523
0.040680, 0.730905
0.037935, 0.734075
0.035347, 0.737060
0.032907, 0.739852
0.030611, 0.742448
0.028451, 0.744847
0.026421, 0.747053
0.024515, 0.749069
0.022728, 0.750780
0.021053, 0.752230
0.019486, 0.753414
0.018020, 0.754341
0.016650, 0.755013
0.015371, 0.755442
0.014179, 0.755637
0.013068, 0.755477
0.012034, 0.755013
0.011072, 0.754251
0.010178, 0.753203
0.009349, 0.751879
0.008580, 0.750295
0.007867, 0.748470
0.007208, 0.746273
0.006598, 0.743769
0.006035, 0.740967
0.005515, 0.737883
0.005035, 0.734537
0.004593, 0.730945
0.004187, 0.727132
0.003813, 0.722964
0.003469, 0.718511
0.003154, 0.713790
0.002865, 0.708819
0.002600, 0.703618
0.002357, 0.698055
0.002136, 0.692205
0.001933, 0.686079
0.001748, 0.679704
0.001580, 0.673094
0.001426, 0.666278
0.001286, 0.659277
0.001159, 0.651969
0.001044, 0.644427
0.000939, 0.636674
0.000844, 0.628733
0.000758, 0.620630
0.000680, 0.612392
0.000610, 0.604046
0.000546, 0.595463
0.000489, 0.586723
0.000437, 0.577846
0.000390, 0.568858
0.000348, 0.559778
0.000311, 0.550638
0.000277, 0.541458
0.000246, 0.532118
0.000219, 0.522696
0.000195, 0.513213
0.000173, 0.503692
0.000153, 0.494157
0.000136, 0.484632
0.000120, 0.475141
0.000106, 0.465563
0.000094, 0.455971
0.000083, 0.446387
0.000073, 0.436830
0.000064, 0.427322
0.000057, 0.417883
0.000050, 0.408534
0.000044, 0.399161
0.000039, 0.389833
0.000034, 0.380566
0.000030, 0.371372
0.000026, 0.362265
0.000023, 0.353266
0.000020, 0.344392
0.000017, 0.335535
0.000015, 0.326761
0.000013, 0.318083
0.000011, 0.309515
0.000010, 0.301072
0.000009, 0.292767
0.000008, 0.284510
0.000007, 0.276352
0.000006, 0.268309
0.000005, 0.260391
0.000004, 0.252612
0.000004, 0.244984
0.000003, 0.237517
0.000003, 0.230130
0.000002, 0.222870
0.000002, 0.215747
0.000002, 0.208770
0.000001, 0.201948
0.000001, 0.195290
0.000001, 0.188803
0.000001, 0.182413
0.000001, 0.176160
0.000001, 0.170051
0.000001, 0.164092
0.000001, 0.158289
0.000000, 0.152648
0.000000, 0.147174
0.000000, 0.141802
0.000000, 0.136567
0.000000, 0.131473
0.000000, 0.126524
0.000000, 0.121722
0.000000, 0.117073
0.000000, 0.112578
0.000000, 0.108184
0.000000, 0.103918
0.000000, 0.099781
0.000000, 0.095777
0.000000, 0.091907
0.000000, 0.088172
0.000000, 0.084574
0.000000, 0.081068
0.000000, 0.077673
0.000000, 0.074392
0.000000, 0.071224
0.000000, 0.068173
0.000000, 0.065236
0.000000, 0.062415
0.000000, 0.059674
0.000000, 0.057027
0.000000, 0.054475
0.000000, 0.052020
0.000000, 0.049660
0.000000, 0.047397
0.000000, 0.045228
0.000000, 0.043126
0.000000, 0.041104
0.000000, 0.039161
0.000000, 0.037297
0.000000, 0.035511
0.000000, 0.033804
0.000000, 0.032174
0.000000, 0.030598
0.000000, 0.029087
0.000000, 0.027639
0.000000, 0.026255
0.000000, 0.024934
0.000000, 0.023674
0.000000, 0.022473
0.000000, 0.021315
0.000000, 0.020207
0.000000, 0.019149
0.000000, 0.018140
0.000000, 0.017179
0.000000, 0.016266
0.000000, 0.015399
0.000000, 0.014566
0.000000, 0.013772
0.000000, 0.013016
0.000000, 0.012298
0.000000, 0.011617
0.000000, 0.010972
0.000000, 0.010361
0.000000, 0.009776
0.000000, 0.009221
0.000000, 0.008694
0.000000, 0.008194
0.000000, 0.007722
0.000000, 0.007276
0.000000, 0.006852
0.000000, 0.006446
0.000000, 0.006061
0.000000, 0.005695
0.000000, 0.005348
0.000000, 0.005021
0.000000, 0.004712
0.000000, 0.004421
0.000000, 0.004144
0.000000, 0.003883
0.000000, 0.003636
0.000000, 0.003404
0.000000, 0.003185
0.000000, 0.002980
0.000000, 0.002788
0.000000, 0.002606
0.000000, 0.002435
0.000000, 0.002274
0.000000, 0.002123
0.000000, 0.001982
0.000000, 0.001849
0.000000, 0.001726
0.000000, 0.001610
0.000000, 0.001501
0.000000, 0.001398
0.000000, 0.001303
0.000000, 0.001214
0.000000, 0.001131
0.000000, 0.001054
0.000000, 0.000981
0.000000, 0.000913
0.000000, 0.000849
0.000000, 0.000790
0.000000, 0.000735
0.000000, 0.000683
0.000000, 0.000636
0.000000, 0.000592
0.000000, 0.000550
0.000000, 0.000511
0.000000, 0.000475
0.000000, 0.000442
0.000000, 0.000410
0.000000, 0.000381
0.000000, 0.000354
0.000000, 0.000330
0.000000, 0.000306
0.000000, 0.000284
0.000000, 0.000264
0.000000, 0.000245
0.000000, 0.000227
0.000000, 0.000211
0.000000, 0.000196
0.000000, 0.000182
0.000000, 0.000169
0.000000, 0.000156
0.000000, 0.000145
0.000000, 0.000134
0.000000, 0.000124
0.000000, 0.000115
0.000000, 0.000107
0.000000, 0.000099
0.000000, 0.000091
0.000000, 0.000084
0.000000, 0.000078
0.000000, 0.000072
0.000000, 0.000067
0.000000, 0.000062
0.000000, 0.000057
0.000000, 0.000053
0.000000, 0.000048
0.000000, 0.000045
0.000000, 0.000041
0.000000, 0.000038
0.000000, 0.000035
0.000000, 0.000032
0.000000, 0.000030
0.000000, 0.000027
0.000000, 0.000025
0.000000, 0.000023
0.000000, 0.000021
0.000000, 0.000020
0.000000, 0.000018
0.000000, 0.000017
0.000000, 0.000015
0.000000, 0.000014
0.000000, 0.000013
0.000000, 0.000012
0.000000, 0.000011
0.000000, 0.000010
0.000000, 0.000009
0.000000, 0.000008
0.000000, 0.000008
0.000000, 0.000007
0.000000, 0.000006
0.000000, 0.000006
0.000000, 0.000005
0.000000, 0.000005
0.000000, 0.000005
0.000000, 0.000004
0.000000, 0.000004
0.000000, 0.000003
0.000000, 0.000003
0.000000, 0.000003
0.000000, 0.000003
0.000000, 0.000002
0.000000, 0.000002
0.000000, 0.000002
0.000000, 0.000002
0.000000, 0.000002
0.000000, 0.000002
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000001
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
